id	filename	md5	size	state
b04d8963-16cf-44c3-ae5e-b9bbc606ea36	TCGA-SKCM.65173be6-944b-44cb-8c2a-20d959792594.ascat2.allelic_specific.seg.txt	7dc365b9aa11a1331adcdf09257d08ab	18461	released
40eb2e65-6040-4cac-bf93-ce59c3c2c4a9	82e3104a-80c0-4eea-8c01-1d9737a449ad.wxs.MuSE.aliquot.maf.gz	37828832f5aed6c38d70435b3d4ba621	298135	released
6fb73537-42b9-4fc0-9a87-f28ae9bd986b	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F09_1464454.grch38.seg.v2.txt	f2af045e31ff1f8ae9bcc81512c9de06	99714	released
6a64ca67-10f2-4db8-9f44-d4d5d2a38adb	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F08_1464544.birdseed.data.txt	3f3090bddf23819c5fa0f62112715d9a	20850936	released
3e7e5e08-8214-4d7b-b657-c0cc1fb59634	nationwidechildrens.org_ssf.TCGA-D3-A8GI.xml	984637ecb58d019e4d914b87bd0219d1	15149	released
a14e6080-a996-41dd-b2aa-08146cbe3581	TCGA-SKCM.c20894fc-e7ac-4165-a905-e1527ab545a4.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	00c3555b80978e1c7be20f14e1a00d6c	77718692	released
243ca17d-0e29-4068-a4f5-1a47159211b1	ce89f33f-06d2-4b21-92fe-85fd0d8b95ee.mirbase21.mirnas.quantification.txt	0527853c4737feffe2f66f627b9477f1	50462	released
c16347bf-47a9-4cb9-8b16-15844051274e	TCGA_SKCM.7595d876-754c-4f26-91f9-1bb3fd7a923a.wxs.VarScan2.somatic_annotation.vcf.gz	b4694dcad67086848264308baee2d614	110141	released
67704998-6871-475a-a912-5842ac581cb0	TCGA-SKCM.65173be6-944b-44cb-8c2a-20d959792594.gene_level_copy_number.v36.tsv	6dab5d68c4fd35384f0bd9e668f1cf7b	3447231	released
3c0d074c-da2d-4c18-bb48-daf73f69c79c	7bc6961f-19df-4a54-a2d0-fb60e318cc10.rna_seq.augmented_star_gene_counts.tsv	de9cc058e2e0bf9a67e5535523510e9f	4235815	released
136c8042-eb13-487e-8fc5-3ee01df6f072	TCGA_SKCM.bbf67d01-6eab-4497-a099-596070dee22b.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	58000a88a7c2767e8db93b0bedef5caf	3337627	released
7c5f2cf9-b85d-4ad2-b959-5a2ce3c364db	0724f2f6-d930-48fd-9f55-c7405ec2bf74.wxs.MuTect2.aliquot.maf.gz	0b0063c9d5434b3479d572c9178497ca	830653	released
fb8dc498-162a-4e6b-88d0-be003c840352	e5d30ad9-ea36-4409-9fda-bb52ab23603a_wxs_gdc_realn.bam	369ef89f128d23f88df0fa46e3eebb75	13341117018	released
2fdae175-8cb4-4bd4-9879-7ca732efc86e	59f9cd0b-7323-4a7a-84fd-d344c68ce9fe.wxs.Pindel.aliquot.maf.gz	6b1f77d2e87598ce51a6038478202856	29654	released
4bab1281-ad47-47aa-a3cf-b4bb1756d5fa	TCGA-SKCM.4dc12b45-1203-45a7-b819-c9951c73aabe.ascat3.gene_level_copy_number.v36.tsv	a200efe05d01c2d7c83d8ade98f610a9	3446387	released
36bfbac6-7109-4b40-951d-ca20a8d8c82a	TCGA_SKCM.ca4343d8-a346-4d8f-b177-8a6919c233cf.wxs.Pindel.somatic_annotation.vcf.gz	3d58d1f3b4f1db08cc5fde27072c5561	122350	released
598d6ad9-fb3f-4bb0-8b32-995342a2a401	ac946fed-214b-4172-92b4-7efd5cce16f1_noid_Red.idat	694dc72e3b47bbbb059ca84a5a0d194d	8095272	released
aea0d0a6-ab3d-4fe0-9af0-299215d398d8	TCGA-SKCM.a523017c-6f1f-4b15-a6a9-2f4e68e28a11.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released
956ad661-3ce9-463d-a0cd-c658206a839f	RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C07_1320910.nocnv_grch38.seg.v2.txt	3c1da8751c3c8bb29edf6ff1245d027d	2794	released
7cef59ae-76be-465d-b4f6-f67665cf9bb5	d5d4d615-b275-44ed-b0a4-0ad9d8002266_wxs_gdc_realn.bam	76b1f133bf0da303ca52b6c522ccdc4e	8806366429	released
1c98e0e9-9c53-449e-9458-d0545c795c74	TCGA-SKCM.6ef40371-9cfb-411c-9889-06dfffdeb1e4.star_fusion.rna_fusion.bedpe	ec2920ce56867ada4a4a7bc90a13b0e0	702	released
b7e43264-6d7e-42e8-a59e-63587abbc2c8	CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E12_1473896.CEL	05d138871bb456d77350adc44416af04	69037401	released
404d4fa9-0ecc-40a8-9792-25b709407002	CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E11_1473988.birdseed.data.txt	2849860b6047ce9e39ac63e9d02a68cd	20850944	released
7797900c-b860-40f5-a652-a3f313ba1b53	TCGA_SKCM.f7216d08-d089-4e42-ae62-86c8b59dd6a7.wxs.Pindel.somatic_annotation.vcf.gz	466c30ef96e01fb8a93ca898f30cba9b	24918	released
09c60b6f-1797-485d-b055-a919c69cbc7f	TCGA-SKCM.1e36abf0-b87a-4a13-a30f-c3725abf6f29.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	1aa859f5fd5cfb54b55889678c221583	4016749	released
586f6444-c419-4894-a1ad-5c128c058e25	9208b978-ace5-4fb5-b190-51152d66e59a.wxs.MuTect2.aliquot.maf.gz	c23f7b4c63463fb5f8aba310d841f076	1078080	released
b62b9276-4744-4bed-915a-2b929b9a70d4	TCGA-EB-A97M-01A-11R-A38N-13_mirna_gdc_realn.bam	3a786ec14f1fb465c127d9e85d2e359d	252602863	released
c0ddddb3-f27f-4b72-aaec-03a21f2f6f98	CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E12_1473896.grch38.seg.v2.txt	63ecf44acc55048e0af9ab2af42ec675	36097	released
0c292f8d-e5e9-4454-9328-1d1e01e52a48	ccdce530-38ba-46f2-867c-9359902d85b0.rna_seq.star_splice_junctions.tsv.gz	05cb15609b0866c6858617802bcf5236	2671291	released
19447879-58f2-4a7b-9f80-08c7b9f56aef	TCGA-EB-A97M-01A-21-A443-20_RPPA_data.tsv	6962182c5efd9b9d6d3233bbb0621476	22072	released
374af60d-1b86-47dd-a024-0b12c58df18b	8f239ca4-92f3-463e-bea8-3ac5ed5b7fbb.methylation_array.sesame.level3betas.txt	0d38378dbd22751b7df5ffb65eafbcce	13118572	released
07fb87a4-02c0-498a-980b-4928db51dbfe	8f239ca4-92f3-463e-bea8-3ac5ed5b7fbb_noid_Grn.idat	a163c37eccf446b7432b9a3b8ca22ffa	8095291	released
27df5fe6-62c1-4bf3-82d6-f16c9b49e49c	2e180398-2c7f-47a1-80e9-87d4034110e4.wxs.Pindel.aliquot.maf.gz	8ce78ed968ff6d331f229a4ee0db7f96	77213	released
8d26c9dd-84b3-4349-9e9c-25161f4ef308	TCGA-D3-A8GS-06A-01-TSA.3FF8CDBF-37AF-43C2-9689-BDB498DEE07D.svs	5ff35849f6d2d6333548900703097a94	265366505	released
5d8a366a-749d-493d-81f8-fde3c0b7bfd0	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_B01_1464610.CEL	2d60789df5a6ad4023108f74db416340	69136709	released
1ce241b2-c26a-4277-9450-dcaf7cc99427	TCGA-SKCM.9c91751c-6ec4-46ad-9075-0f1291eacf6d.arriba.rna_fusion.bedpe	eb8567c6cec1c8bb6806b7d6015e279e	1349	released
196f62e5-a888-4a09-b803-1f2d8435e57e	362d4d71-3872-40d8-b6fd-f1339c9f224b_wxs_gdc_realn.bam	380e607d50be73666cc80d628c21c0a4	10532910615	released
b5bdc80a-9b9b-41ba-b9ac-859ecd3a41dd	TCGA-D3-A8GS-06Z-00-DX1.132335B1-2575-46E0-947E-7E01E8D52A8A.svs	d3fc21dd241391f920f4ef06d54f7131	1328009956	released
551eda28-0605-49c3-b8b9-12d6de07534c	TCGA_SKCM.427aca37-400d-405a-ac7e-056b787e340e.wxs.Pindel.somatic_annotation.vcf.gz	e3da7bbccc8d49b137e32ef24341d1eb	47510	released
1d151600-b4d7-4a6e-b707-57cd911aecd9	TCGA-D3-A8GS-06A-21-A443-20_RPPA_data.tsv	37e5ae264b3cf0a43759f2b63ea8635e	22032	released
81ec4a7f-0b11-4295-8f94-5db6f443d8ee	b1d03b93-ae37-439f-ad8e-cd9a86604b0c.mirbase21.mirnas.quantification.txt	853216e7a0d9dfe388352295f2dba447	50200	released
d01ca0cc-4e60-4514-a96a-89d3faaf4b7a	TCGA-D3-A8GS-10A-01D-A959-36.WholeGenome.RP-1657.bam	351aa30ab2f2573b4670189a2942f8a5	147021149371	released
bf4ab2f3-8fe0-44cb-b0f0-a261efccacc5	04050915-9ddd-49ea-a4e1-f7bee7999a74_noid_Red.idat	1c0f288e3b69a3563703ea12a90031a2	8095270	released
09476743-9115-4f1c-b597-61101b38f56e	289b3dee-bd46-4286-8e7b-86ffb573d37e.rna_seq.augmented_star_gene_counts.tsv	e4675153a3c0f71757119d7c8843f7a8	4222247	released
834d2dbf-9262-4eaf-a2de-45ba98148f6f	fd5c39ed-8dd2-4846-8c84-e776c6740d51.somatic.SV.bedpe	63dc47219709b63fdfe82f4a7c706f8c	145937	released
5245abea-72c3-4e4c-84fd-9dca021940ba	TCGA-D3-A8GS-06A-12R-A37G-13_mirna_gdc_realn.bam	903cdc6c39520575cb481d54c17670e6	78908928	released
da78e095-a01f-481a-98b3-93e559407a89	de5a4588-05ec-461f-9235-90611b01f4b6.rna_seq.augmented_star_gene_counts.tsv	281fc4966498a67f2625335a2ba35690	4238976	released
cd68ed9c-fa10-4315-ba6a-d52dc4d8a6f9	TCGA-SKCM.b1ab78da-56e3-4308-b3b4-9a7535859bd4.arriba.rna_fusion.bedpe	36b2dcd24890a108120c7255b7ddc9bf	8210	released
5a8aad38-3110-4abf-b568-21ff11ff6e2d	f5e09cf4-dc1d-49af-ad66-dcc9be52fb34_wgs_gdc_realn.bam	812ffc363dc71170d0f2ca23eccd41d1	39184051136	released
bf2c5188-57eb-404f-b5be-13b622116e09	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_D01_895574.grch38.seg.v2.txt	ad6aeda337e639ffe913b7dcf7730561	97989	released
5558cb4e-28ad-4f4e-81d9-be49a77f8a90	TCGA_SKCM.505d88a5-23d2-44bc-838e-862bb42760ec.wxs.VarScan2.somatic_annotation.vcf.gz	b9d87b920841f03a2bd8dd1c61f347f0	812663	released
9edcbfe8-b3be-4a64-8338-35ac1c7243fa	TCGA_SKCM.aa4a9372-2b59-435a-8078-ab99fbce57ee.wxs.MuTect2.somatic_annotation.vcf.gz	c9f8319c139620a235759e425dd81b8c	4352043	released
6a0384ff-1905-45f5-88df-c07997d04e57	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A04_895642.grch38.seg.v2.txt	49ff5c1ab953853c8173c777e279e615	33134	released
bf981e32-958a-42e9-9eee-bb00202fc5d0	TCGA-EE-A2M6-06A-01-TSA.EF14D47F-6BC6-4103-BD9D-C7992129F00E.svs	7e7df8d0b2260a0b66aa8b29c2935642	180320973	released
96794965-a1c6-4719-9308-2c3a6f486d7e	69a00242-d1bc-4858-803a-3c764d57e33e.wxs.MuTect2.aliquot.maf.gz	17221c94a1e132a1f6559777613f94d4	2960958	released
e536a1bc-cfae-4a1e-8681-bcb4b9f3f94b	f8c1e946-924d-4eb3-a2b4-04756b782f2c_wgs_gdc_realn.bam	c7b883bf4eb1f67ede07b00bab92bcf0	41093132547	released
8ab57004-518e-46f7-971f-6633eb8f42af	5a0b7307-8a82-4252-9a49-7ef98f7f972d.wxs.varscan2.raw_somatic_mutation.vcf.gz	9769ecb5cb35045a995f019c90134ab2	87009	released
883234c7-78ca-4f61-a4d0-364176163cf4	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_D01_895574.nocnv_grch38.seg.v2.txt	b8c8c726177b446af624e8f2d43d785c	52073	released
9d2e8ff5-bfdd-4979-8908-e527481aa8a1	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A04_895642.CEL	4c092c14075810977efcd2697434c2d5	69105845	released
92bc541c-5d46-4ff0-8c76-0eb0ccf5cf42	de26bed0-bbe7-4e45-afa5-4594c98d3dd2.wxs.muse.raw_somatic_mutation.vcf.gz	324b53f03a8d2bbfa6bd8a5c09c2a8c8	43570	released
3a120dff-90fc-4e4e-bab3-7ce69b4d7372	ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_D01_895908.birdseed.data.txt	207c6be006e796300d13009ce234c39c	20851958	released
f36b924f-f428-4493-92f0-b75275e704d9	ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_D01_895908.nocnv_grch38.seg.v2.txt	8cd79aa5cc8bd2f087fd08dfd67c82bb	25106	released
3b79785e-0b02-45dc-b7d7-63ca6eecbfbd	TCGA-GN-A8LL-06Z-00-DX1.DABC3E96-ECF2-4FA2-AC0F-B7D75DCD0EE5.svs	40f15e03648bae1a384e61a6a48dbdea	2104033587	released
d6cf084a-a413-4dbe-bb17-55bc163214a9	TCGA-SKCM.1d8ad4ad-577d-41d3-82ae-54716003a387.ascat2.allelic_specific.seg.txt	463e0dca842f3d304c28f2b532c1e9bd	7589	released
ca7eb94a-980d-4789-8b7e-1c58deda7e6c	b7a10612-c0cc-42cb-9087-cb8294aa7733.wxs.aliquot_ensemble_raw.maf.gz	8684cd8d2be9cdab2a74c8bb7680e628	106001	released
e0951c20-ce42-4014-8c55-2a780be5dc30	TCGA-SKCM.1d8ad4ad-577d-41d3-82ae-54716003a387.ascat3.allelic_specific.seg.txt	b5ec45ad1649f6ca86f504edd11014ed	3514	released
8b21b18f-9e40-48a8-8229-6173b72777ef	TCGA-SKCM.1d8ad4ad-577d-41d3-82ae-54716003a387.ascat3.gene_level_copy_number.v36.tsv	e5d8171d10356907568880733b29af24	3446360	released
6d691b14-cc3f-45e5-bdcb-316abf5b0bde	42a89c1f-1b60-46c4-9b21-b9b82b1e64dc.mirbase21.mirnas.quantification.txt	3f64c1bb493c31d79782491331e54b2e	50465	released
5690618c-f011-4c94-a11d-2b947480f035	TCGA_SKCM.85cae883-1457-40da-ac98-d7a9804a4cc0.wxs.MuSE.somatic_annotation.vcf.gz	0edc3eefe61fc6274d4e3f49d0371a2b	107741	released
3bc50e6e-dc10-4780-bbdd-27cc61988bb0	b1952959-e48b-4f16-9b6a-3a6fe1630552_noid_Grn.idat	307389fb9f4ba3290e564ea3fd2f3c7d	8095264	released
e28f8643-ee7a-4455-9513-c9071b8d7491	TCGA-SKCM.1d8ad4ad-577d-41d3-82ae-54716003a387.absolute_liftover.gene_level_copy_number.v36.tsv	3d36e47c5e30605fe46648eac506a80c	3430583	released
b35c2a1f-a62f-4b0a-9a3e-355239feb9a1	718de66e-06d2-4c2c-8b2d-e40087c4340c.rna_seq.chimeric.gdc_realn.bam	986ea434d03b20d9d2cb2d8b680c02ce	178257555	released
8077c3c9-6607-4b43-877d-adc88716d594	b159e06b-2bd8-417d-a78c-8dcfe7685cba.wxs.pindel.raw_somatic_mutation.vcf.gz	09f679b2dc59c98bd1676855be97fddf	60400	released
8a1f6407-bf36-4d76-8df0-b97b7c5988fe	TCGA-SKCM.ab1efa4d-d4c4-4e9c-b464-220faaf56ebf.arriba.rna_fusion.bedpe	c0bf207afd119cb7f674f921451d4820	5461	released
a45b932f-09df-43ca-a8d0-81401c0bc96d	cb9f0f0e-e024-4150-af95-0b983c464ad5.wxs.aliquot_ensemble_masked.maf.gz	491f1a7c6459eff10535ac8161be03ef	11412	released
309721a6-17cb-4596-9268-c9598180edb8	nationwidechildrens.org_ssf.TCGA-FR-A3R1.xml	240d1049004859e6ebe91cf811c5dfd5	18399	released
d0461ab2-0181-4977-90e1-b506fd37cf60	TCGA-SKCM.37c5812c-073b-4017-b7da-3b2a4b8320b2.wgs.varscan2.raw_somatic_mutation.vcf.gz	63034c4c649093829629cd3a14ea2f62	2361577	released
3ecf8840-ab67-426e-8f80-282400853235	da80e207-4ebd-453a-87a8-7353e9d5cda5.wxs.muse.raw_somatic_mutation.vcf.gz	3ea87f22ed20557d244c6d7e51aee20f	36162	released
4fc1683b-0f07-4aa2-a0f8-c61e298a3ff5	TCGA_SKCM.e9ff80df-a189-4508-93c5-f1757e3f2d27.wxs.Pindel.somatic_annotation.vcf.gz	ede2a45bc81e3727fb10d59b719647bb	62638	released
ab7e90ab-2740-4b9e-a097-c103f954e183	cd93c29e-059d-4b14-8b31-f47757eb173c.mirbase21.isoforms.quantification.txt	3334eb79979ecdcc4068f9c222ed0d42	392642	released
56cbb8e5-157e-4352-9289-d8473c2741ec	TCGA_SKCM.6a8b0029-6393-4fe1-bcd5-637814a3d500.wxs.MuTect2.somatic_annotation.vcf.gz	32185514a4a7969abfc3916c897b9410	820177	released
ba55e121-1a82-4ae7-acee-f0ef9b3cc43f	023a8513-b96a-414e-90f3-b3fe0b7f5a19_noid_Red.idat	01f7cb420d5835c44c71b4fe22aa1d0e	8095325	released
d1e87f36-8540-45ff-b980-df3e7307fb74	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C03_1464528.grch38.seg.v2.txt	e8f12d099320fe9efd02afd9ce1ff849	50536	released
ca0f6521-b4da-488a-b5ea-7de0187f0052	TCGA-SKCM.7ee01d6e-d76c-4728-bacc-dc39d258b318.gene_level_copy_number.v36.tsv	afc3d1ea92d4b79c0980957345c3dc7c	3446747	released
a5df4236-a72c-4875-b04f-257da403eec0	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_D11_1464608.nocnv_grch38.seg.v2.txt	017b6a12d06020fde1609135152a6b95	53529	released
87df4ae2-4546-42ea-b03d-f97bff769826	TCGA-GN-A8LL-06A-21D-A95E-36.WGS.RP-1657.cr.igv.reheader.seg.txt	289f5505724ff34d885c278a009a08ba	348320	released
a2363190-eb85-4d23-a9ad-3d8c7ddf2cf8	5fc63a50-5866-4c7a-ba9e-4908e2a456f4_wxs_gdc_realn.bam	9b533e41b11d9c57e26c17a6f3fa5df2	16211445318	released
bc45ca47-c015-4702-a1dc-969548eef9fb	nationwidechildrens.org_clinical.TCGA-FR-A3R1.xml	32d58ff451f160105998213a2a7ed3a6	34107	released
dc5822f0-8669-44e2-8134-2f2f8c2d7240	09c2c2d4-0d2f-488e-b42e-9c4756a27940.rna_seq.genomic.gdc_realn.bam	6230fceeeffe52292802cd9c83c1bb62	8433650154	released
6cc8e501-63cb-4c9d-a681-54e71162db90	TCGA_SKCM.3008d97b-5ba0-471b-b851-0ac9e3dc47d8.wxs.MuTect2.somatic_annotation.vcf.gz	a5cdd3714f8a4d016619c39f6ca73485	11986184	released
379c57cb-28ac-4d0e-86e3-71995ef16724	3e3afaf0-cd08-4c61-a8a7-fd58f3525bf7.methylation_array.sesame.level3betas.txt	98d1d6b5725c56755a9f8524dad8f7f3	13142457	released
0576c8b6-d548-42b8-a80c-e0bca5b9840b	TCGA_SKCM.ff0bddcf-5a7f-4605-bad4-e3719329db57.wxs.MuTect2.somatic_annotation.vcf.gz	3b48e5693e80f3c08d099582ff12d910	2266558	released
7c0a2374-2e32-45b1-a8f1-b2732810a2b2	TCGA_SKCM.071ed537-a30f-40f0-a5c7-3b4f02eb0327.wxs.MuSE.somatic_annotation.vcf.gz	f9389c52550ef847ea84f49596bc56e7	363429	released
2b44fc94-87e5-433e-b701-fc8b708b7e59	TCGA-GN-A8LL-06A-21D-A95E-36.WGS.RP-1657.bam	0cf800602b4040d95f81b978280b37ba	398261990184	released
2490d422-f296-4691-8f59-43e4f73aeccc	TCGA-SKCM.3ec11ecb-44df-4759-91c6-3040f39f1767.gene_level_copy_number.v36.tsv	1266e7a244483a9d3e6c9c67a8c77c61	3447035	released
efa2311c-feb2-4afd-9855-4a621b88d99b	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_D07_895530.CEL	dd430e444a3de0a60c5cc715697fc2b1	69083189	released
aa45d356-37a8-4829-9cae-474c83edcf49	TCGA-WE-A8ZY-06A-01-TS1.588473C9-8B21-4C5A-8D42-B14C6868F18E.svs	07c7e71486a206ccb4db5a93b4dfd959	257484041	released
3cc19cc5-0acd-4360-bf08-f5cfafb811c0	TCGA_SKCM.27e2c97b-2249-4751-a01f-b87d88287d90.wxs.VarScan2.somatic_annotation.vcf.gz	ff19dea9b514baf8f7a125d2fccfe267	736084	released
f7058c8f-e039-45b4-ba53-48fb34587b1d	a92a00e1-51c4-465d-8547-ead45bf2527e.rna_seq.star_splice_junctions.tsv.gz	ec379b0115418688a167ff465a218033	2524916	released
69c76046-dbd5-40d2-8a2c-4a7787e2dc7a	TCGA_SKCM.ec260b94-d1f6-496c-b28c-590f8ede6ef7.wxs.MuSE.somatic_annotation.vcf.gz	a71cefb3b480dcb3f28ae6f0fc765880	646255	released
0f70dfdb-9c3b-4916-929c-76df24bcc572	a80d636e-5113-4ceb-b626-1ab95bf820a1.wxs.VarScan2.aliquot.maf.gz	70fcc5399ef3931585200a347c3078b7	4001310	released
7b2e57a1-fa3b-4ef3-9caf-b608c10ebb58	CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_E12_895634.grch38.seg.v2.txt	54e12ae8265b4b4d6fe391b769ad0091	150251	released
e85399ad-e00f-4b65-8242-8f0c1ea9959b	dc6aa888-92e7-4473-a555-0f127e107c06.wgs.gatk4.copy_number_variation.supplementary.tar.gz	f904e6f48b62d0feabaee4a3d774e05c	282102783	released
7017c407-80fe-4e2e-9ecb-3b24037a3683	223494f1-6c0b-446e-998d-53b3b4d0da1a.rna_seq.genomic.gdc_realn.bam	1cb599072e31ecac9197b1d623c51636	7146239967	released
0c3b4e72-fae4-4f87-89d6-c683d077874e	1f59d036-e946-491d-bcae-847c0a470bb2_wgs_gdc_realn.bam	050958ecbf9ce2183b812d3c3a00003d	382986774751	released
f6c89d9e-c55d-4409-9ee4-14ca26ae9cb9	TCGA-SKCM.3ec11ecb-44df-4759-91c6-3040f39f1767.ascat2.allelic_specific.seg.txt	d628b2b5ac3b4bcbfb5b23d24318e606	10651	released
d0f23e94-a5ae-4f85-8e54-55eca799bc0f	nationwidechildrens.org_ssf.TCGA-XV-AAZW.xml	83a025ddbfd2dc74e9a60bfc210366a9	14869	released
a423bfdb-e023-44c4-ba25-8aff4dd149ce	153d8ea3-11ca-4fec-8661-0107ab1ab803.wxs.pindel.raw_somatic_mutation.vcf.gz	978fd79bce450b8597a251a90aae8dd5	22952	released
de4dc816-94ca-49a8-995e-a66a9e6a7dd0	efe57fc7-7cf4-432b-86ff-9fd2d1a37b5e.rna_seq.star_splice_junctions.tsv.gz	e30531bae7e4744b54aa8e75ab2ffdb4	2530815	released
dbec52ea-176c-4092-a8f8-6f42816704fb	6f5e7dea-b795-4d4d-b04f-037d24c50fa2.wxs.Pindel.aliquot.maf.gz	fed59ee407b25e30402865fe4646aa42	68890	released
6efa629f-a80e-4930-8fc4-0aae3b675641	TCGA-DA-A1I1-06A-01-TSA.DCC9159E-79DD-4CE0-80C4-1D494F602E56.svs	9dfad8e2b6dd48ceb264db0398dac943	191300189	released
e25b99fc-8586-4332-817b-645f68ee5875	TCGA_SKCM.a674f4b0-3ac3-412a-8e03-5d2baabee1cf.wxs.VarScan2.somatic_annotation.vcf.gz	e3300380df96ea611c2202153ddd2b85	3241752	released
c67ba652-e681-45e0-a76c-2668f6946907	efe57fc7-7cf4-432b-86ff-9fd2d1a37b5e.rna_seq.genomic.gdc_realn.bam	fb9c7f361cbea8532fc985607fd4dd6a	8572782190	released
364141dd-ee88-46f7-8951-e686993ea562	RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_B09_895840.CEL	59deea08182c0f79d9d7f0f65f3be72a	69124213	released
6c27a73d-701a-4462-8b05-64936762ed35	SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C02_1464598.birdseed.data.txt	ada605ae435bdf372b397fa48e848a38	20850936	released
ed90d41a-0a12-41dc-81fc-f4b5d9e263f1	1826889d-10a2-45a7-bc1f-f36fbb0468c8.mirbase21.isoforms.quantification.txt	664cc92d14ba000a1b51d5e081ca6e08	543311	released
233e8b18-b8b2-4237-a6f2-cfdf9688f5bc	TCGA-SKCM.3662b5c5-85c9-4b8c-b25e-2d926dd82d1c.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	679ab4f4ace6419c08e93817e77af164	3004046	released
3721a325-03ba-4030-9aba-72356b5f14c9	TCGA-SKCM.f6c9c868-2d9d-4793-9ec7-a73bdc5ef314.ascat3.allelic_specific.seg.txt	20fbc3e36faa95f25616bdc83c18777f	7393	released
8cc3f25d-6a93-4819-82fc-d9ffa9770bdf	nationwidechildrens.org_biospecimen.TCGA-GN-A26A.xml	89e0aa0a638ae7899b71d9213650307b	56810	released
7cff9ec0-fc34-42b9-9a0c-3115612e9734	TCGA-SKCM.6914c2d6-ccae-48f1-ae8f-0b328decc099.ascat3.allelic_specific.seg.txt	0e6d19b112d340266b8d46d9f8f00c10	3181	released
2e9ee78e-cebc-4fd9-b702-9f765227d8e8	TCGA-SKCM.8a2ed0cb-e6fc-4230-8a55-050a6244f20a.arriba.rna_fusion.bedpe	a01de5b8d1de8da91b570a70e56c08a1	5188	released
2e257c65-60f8-43aa-b685-4a427887b0d5	f0930f75-ec81-4b9d-9f34-a18163f2737f.methylation_array.sesame.level3betas.txt	84c655189d4a63d6ea9cbe1d499f5d44	13159130	released
84dd8616-2ef5-47e6-a42c-62df5e7ca39f	RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_F08_895716.grch38.seg.v2.txt	4dd5b85a73748afa67e4e1a497e154e0	28815	released
7c988cdd-4f80-4d77-a5a3-19a990faf0fc	TCGA-GN-A26A-06Z-00-DX1.2294E1F5-CAE6-459C-A27C-04235DAA77C6.svs	b17e14634ae4fb76f8d1b873f3e8faf5	1463744184	released
9cd1a84b-e602-455f-85d6-4980c0316b84	254344f3-ee6d-4512-bb8a-cc49bef32087.wxs.muse.raw_somatic_mutation.vcf.gz	141d8886f6ac834ec80da70797bcf912	38814	released
2c37672f-a697-440f-b2b3-1e2f6cd16e59	TCGA-SKCM.f6c9c868-2d9d-4793-9ec7-a73bdc5ef314.ascat3.gene_level_copy_number.v36.tsv	69a660a40eb878ce601c0160ca2a9378	3445502	released
224b981f-9340-4a96-88bc-7b945d52a5ca	TCGA-SKCM.1d9008df-02c1-4db0-837c-81813fa15436.star_fusion.rna_fusion.bedpe	2db5b72c0339a428f9a794bcb8f87aec	3278	released
576732ff-3608-4cba-95f1-da3d7b252863	b03d2223-38c1-4bb3-be8b-27db05f87b66.rna_seq.genomic.gdc_realn.bam	b11056e934761c45331ffefb07032fa3	6576845754	released
bd9b29ed-2b87-428c-ab25-6e771c19d7aa	ef663aa6-0330-438a-ae1e-c4fdf6bc6cc2.somatic.SV.bedpe	748cf288c3cbfde68632aa5f28727042	171756	released
ecb1a869-296e-479e-8107-eb35d4d0b74c	TCGA_SKCM.3ace302e-669c-4023-9c28-2174ff85bed8.wxs.MuSE.somatic_annotation.vcf.gz	0d78f2a007a76c9f2a722eb632f7fe45	173675	released
f496def0-33dc-48f8-bc49-d415727dee5e	TCGA-D3-A8GD.394D0E1F-21DE-45BB-9D03-AB9326D95BA2.PDF	1208694f6cc671672ce3281a3121bb94	259990	released
dfe09ec4-f68d-4b83-8c7f-1892c10fbccb	4617a98c-c02b-485c-90e2-9ef554be4655_noid_Red.idat	6edc5b27e1ce964d7a1e59701aa85647	8095229	released
